"Node1","Node2","Association","Dissimilarity","Adjecency"
"Deinococcus","Bulleidia",0.00665781982072947,0.704748955366118,0.295251044633882
"GW-34","Akkermansia",0.00658110209381157,0.70477616939926,0.29522383060074
"Pediococcus","Sharpea",0.00651240142672,0.704800538653767,0.295199461346233
"Beutenbergia","Advenella",0.00650365422654941,0.704803641368804,0.295196358631196
"Pediococcus","Ruminobacter",0.0064808697081211,0.704811723189916,0.295188276810084
"Dongia","Pantoea",0.00641804546521027,0.704834006889136,0.295165993110864
"Gulbenkiania","Snodgrassella",0.00641391633417523,0.704835471463314,0.295164528536686
"Caldimonas","Snodgrassella",0.0064139163341641,0.704835471463318,0.295164528536682
"Salinarimonas","Caldimonas",0.00641348592463618,0.704835624126421,0.295164375873579
"Solirubrobacter","Pediococcus",0.00640882600087904,0.704837276965088,0.295162723034912
"Salinarimonas","Gulbenkiania",0.00633772024281047,0.70486249714295,0.29513750285705
"Deinococcus","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.00633180487091956,0.704864595198638,0.295135404801362
"Olsenella","[Clostridium]",0.00623131499253795,0.704900235851664,0.295099764148336
"Leifsonia","Pantoea",0.00620862785342599,0.704908282029149,0.295091717970851
"Prevotella","rc4-4",0.00619529325157097,0.704913011210755,0.295086988789245
"Millisia","Alistipes",0.00616927171020318,0.704922239785991,0.295077760214009
"Caldimonas","Peredibacter",0.00614592701873398,0.704930518909937,0.295069481090063
"Gulbenkiania","Peredibacter",0.00614592701872978,0.704930518909939,0.295069481090061
"Pedobacter","Gulbenkiania",0.00610678118713083,0.704944401642026,0.295055598357974
"Pediococcus","Succinivibrio",0.00609214087794621,0.704949593631365,0.295050406368635
"Beutenbergia","Oligella",0.00606647209293735,0.704958696629477,0.295041303370523
"Advenella","Pantoea",0.00599282255682682,0.704984814532616,0.295015185467384
"Millisia","Novosphingobium",0.00597905975601767,0.704989695046666,0.295010304953334
"Pedobacter","Caldimonas",0.00591748121518854,0.705011531389669,0.294988468610331
"Caldimonas","Bdellovibrio",0.00587182157288099,0.705027722301442,0.294972277698558
"Gulbenkiania","Bdellovibrio",0.00587182157285975,0.70502772230145,0.29497227769855
"Deinococcus","Elizabethkingia",0.00583147617728918,0.705042028471605,0.294957971528395
"Beutenbergia","Luteimicrobium",0.00583044744999308,0.705042393246678,0.294957606753322
"Pediococcus","Treponema",0.0056941514133993,0.705090720612107,0.294909279387893
"Massilia","Denitromonas",0.0056345474875399,0.705111853719841,0.294888146280159
"Oligella","Pantoea",0.00547455175007407,0.705168578515069,0.294831421484931
"Enterococcus","Weissella",0.00529526142595903,0.705232138580638,0.294767861419362
"Selenomonas","Sharpea",0.00522517926716129,0.705256981792041,0.294743018207959
"Deinococcus","Bifidobacterium",0.00517585085233715,0.70527446754709,0.29472553245291
"[Prevotella]","Staphylococcus",0.00516758997413781,0.70527739579043,0.29472260420957
"Barnesiella","Campylobacter",0.00515850101639982,0.705280617550064,0.294719382449936
"Kribbia","Oceaniovalibus",0.00514217009750831,0.705286406328128,0.294713593671872
"Prevotella","Alkalibacterium",0.00512588982910104,0.705292177104957,0.294707822895043
"Macellibacteroides","Campylobacter",0.005045776621677,0.705320573703307,0.294679426296693
"Aeriscardovia","Campylobacter",0.00504458569139053,0.705320995826939,0.294679004173061
"Beutenbergia","Leifsonia",0.0049041752168902,0.705370762359452,0.294629237640548
"Eggerthella","Oceaniovalibus",0.00481316054698793,0.705403019363049,0.294596980636951
"Prevotella","Sphingomonas",0.00479909015807869,0.705408005994375,0.294591994005625
"Rothia","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.0044241871384771,0.705540860922145,0.294459139077855
"Blastococcus","Atopostipes",0.00424101960002307,0.705605761172617,0.294394238827383
"Sphingobium","Treponema",0.00416565905495023,0.705632461322837,0.294367538677163
"Solirubrobacter","Sphingobium",0.00401877995008923,0.705684497509302,0.294315502490698
"Novosphingobium","Anaerobiospirillum",0.00389063227285775,0.705729894409732,0.294270105590268
"Sphingobium","Succinivibrio",0.00377501533131018,0.705770849734066,0.294229150265934
"Barnesiella","YRC22",0.00371602813924519,0.705791744022539,0.294208255977461
"Weeksella","Syntrophococcus",0.0035326607416495,0.705856691991494,0.294143308008506
"Bifidobacterium","Sharpea",0.00349569017898242,0.705869786087001,0.294130213912999
"Bifidobacterium","Lactobacillus",0.00343067501254835,0.705892812326153,0.294107187673847
"Sphingobium","Ruminobacter",0.00340367622261122,0.705902374191144,0.294097625808856
"Oceaniovalibus","Lysobacter",0.00336314253982745,0.705916729317337,0.294083270682663
"Weeksella","Dongia",0.00324621848402255,0.705958136689414,0.294041863310586
"Weeksella","Gallicola",0.0030714051378195,0.706020040389145,0.293979959610855
"Haloplasma","Sphingobium",0.00298225409411584,0.706051607853804,0.293948392146196
"Aeriscardovia","Alkalibacterium",0.00287873414413587,0.706088261429074,0.293911738570926
"Macellibacteroides","Alkalibacterium",0.00287812031081063,0.706088478764945,0.293911521235055
"Millisia","Akkermansia",0.00282883138434128,0.70610592994807,0.29389407005193
"Porphyrobacter","Sphingobium",0.00281796694362702,0.706109776541995,0.293890223458005
"Aeriscardovia","rc4-4",0.00276642511761875,0.706128024823538,0.293871975176462
"Macellibacteroides","rc4-4",0.00276584159846737,0.706128231414639,0.293871768585361
"YRC22","Sphingomonas",0.00267452683975465,0.706160560057076,0.293839439942924
"Weissella","Acholeplasma",0.00259717268979846,0.706187944994178,0.293812055005822
"Weeksella","Advenella",0.00246034222575032,0.70623638315165,0.29376361684835
"Bulleidia","Anaerobiospirillum",0.00224497325425956,0.70631261731111,0.29368738268889
"Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium","Anaerobiospirillum",0.00215601582409677,0.706344103173483,0.293655896826517
"Bergeyella","Weeksella",0.00207042101474909,0.706374397534781,0.293625602465219
"Albidovulum","Sphingobium",0.00197852219479464,0.706406921612892,0.293593078387108
"Solirubrobacter","YRC22",0.0019464810444469,0.706418261002486,0.293581738997514
"Arthrobacter","Micrococcus",0.00193997132887683,0.706420564773961,0.293579435226039
"Roseburia","Sharpea",0.00175904152642531,0.706484592356257,0.293515407643743
"Bulleidia","Sphingobium",0.00174488653880565,0.706489601289783,0.293510398710217
"Aeriscardovia","Oscillospira",0.00173261083362644,0.706493945185086,0.293506054814914
"Macellibacteroides","Oscillospira",0.00173226501168504,0.706494067557653,0.293505932442347
"YRC22","Treponema",0.00165557965975462,0.706521202916178,0.293478797083822
"Brevibacterium","Pantoea",0.00160865472717312,0.706537806940586,0.293462193059414
"Weeksella","Oligella",0.00157938641263945,0.706548163109692,0.293451836890308
"Albidovulum","Anaerobiospirillum",0.00156516710775837,0.706553194349952,0.293446805650048
"YRC22","Haloplasma",0.00142093885055666,0.706604224849188,0.293395775150812
"Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium","Sphingobium",0.00138004948853038,0.706618691555591,0.293381308444409
"Haloplasma","Anaerobiospirillum",0.00134752689898152,0.706630197876166,0.293369802123834
"GW-34","Massilia",0.00132040019395422,0.706639795017959,0.293360204982041
"YRC22","Succinivibrio",0.00122925972519167,0.706672038598814,0.293327961401186
"Luteimicrobium","Weeksella",0.00117794438360935,0.706690192239991,0.293309807760009
"Ilumatobacter","Sphingobium",0.00102910808294938,0.706742842877468,0.293257157122532
"Leifsonia","Weeksella",0.000913601911173123,0.706783700324515,0.293216299675485
"Porphyrobacter","Anaerobiospirillum",0.000911765289745708,0.706784349964773,0.293215650035227
"Trueperella","Helcococcus",0.00083702024775073,0.706810787888898,0.293189212111102
"YRC22","Ruminobacter",0.00081510640986434,0.706818538802618,0.293181461197382
"YRC22","Bulleidia",0.000811245669362012,0.706819904335835,0.293180095664165
"Lactobacillus","Roseburia",0.000790131027713949,0.706827372479407,0.293172627520593
"YRC22","Porphyrobacter",0.000469883422812775,0.706940632789341,0.293059367210659
"Solirubrobacter","Anaerobiospirillum",0.000443367318513813,0.706950009789054,0.293049990210946
"YRC22","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.000400582701073682,0.70696513962816,0.29303486037184
"Helcococcus","[Clostridium]",0.00040010113840018,0.706965309920367,0.293034690079633
"Anaerobiospirillum","Ruminobacter",0.00035483549389019,0.706981316763785,0.293018683236215
"YRC22","Albidovulum",0.000295581959475363,0.707002269459061,0.292997730540939
"Ilumatobacter","Devriesea",0.000247704017361385,0.707019199167405,0.292980800832595
"Anaerobiospirillum","Succinivibrio",9.66411656791177e-05,0.707072612549207,0.292927387450793
"Rhizobium","Caldimonas",7.99046593284031e-05,0.707078530058957,0.292921469941043
"Rhizobium","Gulbenkiania",7.9904659320465e-05,0.70707853005896,0.29292146994104
"Gulbenkiania","Pseudoxanthomonas",6.64483020605122e-05,0.707083287773774,0.292916712226226
"Caldimonas","Pseudoxanthomonas",6.64483020527268e-05,0.707083287773777,0.292916712226223
"Alistipes","Atopococcus",2.56031231209708e-05,0.707097729057617,0.292902270942383
"Anaerobiospirillum","Treponema",1.98486892964353e-05,0.707099763580325,0.292900236419675
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Thermomonas",-0.000122039898563887,0.70714992749012,0.29285007250988
"Marmoricola","Acinetobacter",-0.000128674176449392,0.707152272914557,0.292847727085443
"Rhodocytophaga","Acinetobacter",-0.000454272652683524,0.707267372587158,0.292732627412842
"Sphingobacterium","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.00102819394945879,0.707470209248933,0.292529790751067
"Kribbia","Anaerobiospirillum",-0.0021163110149536,0.70785461466849,0.29214538533151
"Massilia","Alkanindiges",-0.00228391684379348,0.707913807198233,0.292086192801767
"YRC22","Streptococcus",-0.0028511429477705,0.708114094954962,0.291885905045038
"Barnesiella","Pedobacter",-0.00342109075062181,0.7083152867017,0.2916847132983
"Elizabethkingia","Campylobacter",-0.00400369871959046,0.708520888442814,0.291479111557186
"Streptococcus","Escherichia",-0.00448307907227927,0.708690016534831,0.291309983465169
"Enterococcus","Pedobacter",-0.00479019083239239,0.708798346087374,0.291201653912626
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Aeromonas",-0.00479768320476941,0.708800988714311,0.291199011285689
"Blastococcus","Arcobacter",-0.00559433908695815,0.709081920192215,0.290918079807785
"Butyricicoccus","Acinetobacter",-0.00565175259638938,0.709102162102327,0.290897837897673
"Erythrobacter","Acinetobacter",-0.00603531308877075,0.709237376725441,0.290762623274559
"Faecalibacterium","Acinetobacter",-0.00654867647875822,0.709418309771731,0.290581690228269
"Ilumatobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.00715066915882383,0.709630421120326,0.290369578879674
"Lacticigenium","Lactococcus",-0.00759246638936233,0.709786047478169,0.290213952521831
"Papillibacter","Erythrobacter",-0.00839724585771307,0.71006944937017,0.28993055062983
"Brooklawnia","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.00851384803095083,0.710110501271088,0.289889498728912
"Kocuria","Lacticigenium",-0.00857460574376333,0.710131891180703,0.289868108819297
"Corynebacterium","Thermomonas",-0.00870583383985477,0.710178088172204,0.289821911827796
"Butyricicoccus","Papillibacter",-0.00890689983712425,0.710248864778088,0.289751135221912
"Aurantimonas","Novosphingobium",-0.0092129752489568,0.710356591877965,0.289643408122035
"Faecalibacterium","Papillibacter",-0.00957121223763692,0.710482657155555,0.289517342844445
"Corynebacterium","Sphingobacterium",-0.0104513506732168,0.710792287054811,0.289207712945189
"Deinococcus","Streptococcus",-0.0110004423337733,0.71098538744962,0.28901461255038
"Dietzia","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.0110599108438394,0.711006297737172,0.288993702262828
"Luteimicrobium","Bifidobacterium",-0.0112465680976073,0.711071926072745,0.288928073927255
"Leifsonia","Bifidobacterium",-0.0112726145856724,0.711081083486853,0.288918916513147
"Pedobacter","Campylobacter",-0.0113108291628642,0.71109451873955,0.28890548126045
"Enterococcus","Nitrobacteria",-0.0113430689040833,0.711105853197709,0.288894146802291
"Bifidobacterium","Bergeyella",-0.0121310583201062,0.711382828834133,0.288617171165867
"Bifidobacterium","Oligella",-0.0122188605575608,0.711413684348833,0.288586315651167
"Marmoricola","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.0125901679044215,0.711544154604766,0.288455845395234
"Granulicatella","Aeromonas",-0.013131489878845,0.711734321878201,0.288265678121799
"CF231","Massilia",-0.0131442625263542,0.711738808316068,0.288261191683932
"Rhodocytophaga","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.0132469757245751,0.711774885664202,0.288225114335798
"Brevibacterium","Escherichia",-0.0133174509812773,0.711799638585634,0.288200361414366
"Bifidobacterium","Advenella",-0.0133425605355775,0.711808457569723,0.288191542430277
"Bifidobacterium","Gallicola",-0.013392263919139,0.711825914082628,0.288174085917372
"Sharpea","Aurantimonas",-0.0136450897496205,0.711914703370292,0.288085296629708
"Streptococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.0139294103108366,0.712014539988769,0.287985460011231
"Escherichia","Acinetobacter",-0.0139910676596455,0.712036188567563,0.287963811432437
"Bifidobacterium","Dongia",-0.014166222010457,0.712097683611756,0.287902316388244
"Bifidobacterium","Syntrophococcus",-0.0142244731085513,0.71211813384738,0.28788186615262
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Massilia",-0.0143140291402935,0.712149573172762,0.287850426827238
"Ilumatobacter","Anaerobiospirillum",-0.0152517494880574,0.712478683712031,0.287521316287969
"Lactobacillus","Aurantimonas",-0.0155060369926112,0.712567904480903,0.287432095519097
"Brevibacterium","Aeromonas",-0.0159261526848962,0.712715284207129,0.287284715792871
"Ornithinimicrobium","Aeromonas",-0.0162664258716792,0.712834632250594,0.287165367749406
"Ilumatobacter","Papillibacter",-0.0182378308610448,0.713525693602215,0.286474306397785
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Aurantimonas",-0.0187347096207305,0.71369976517466,0.28630023482534
"Lacticigenium","Denitromonas",-0.0194899374262226,0.713964262910344,0.286035737089656
"Nitrobacteria","Sphingobium",-0.0196807744926752,0.714031082829268,0.285968917170732
"Lacticigenium","Pseudoxanthomonas",-0.0201893255366647,0.714209116973686,0.285790883026314
"Staphylococcus","ph2",-0.0213405075386265,0.714611960275864,0.285388039724136
"Lacticigenium","Rhizobium",-0.0214358708701065,0.714645321425288,0.285354678574712
"Isobaculum","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.0225314873055437,0.715028491497207,0.284971508502793
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus","Aurantimonas",-0.022980957280166,0.715185625303028,0.284814374696972
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Escherichia",-0.0234045143744544,0.715333668428397,0.284666331571603
"Blastococcus","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.0234571106490376,0.715352049919841,0.284647950080159
"Macrococcus","Aeromonas",-0.0245485659891869,0.715733388207224,0.284266611792776
"Blastococcus","CF231",-0.0249138139712159,0.715860955064325,0.284139044935675
"Lactonifactor","Novosphingobium",-0.0252552536536083,0.715980186057411,0.284019813942589
"Rhodocytophaga","[Clostridium]",-0.025721361555299,0.716142919240042,0.283857080759958
"Marmoricola","Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides",-0.026040336597777,0.716254262325111,0.283745737674889
"Marmoricola","[Clostridium]",-0.0265552401588612,0.716433960724525,0.283566039275475
"Staphylococcus","Alkanindiges",-0.0270740650405317,0.716614982065171,0.283385017934829
"Enterococcus","Acinetobacter",-0.0276087513760523,0.716801489736193,0.283198510263807
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Rhodocytophaga",-0.0281785385137183,0.717000187766265,0.282999812233735
"Micrococcus","Thermomonas",-0.0282386004308718,0.71702112954601,0.28297887045399
"Weeksella","Lactococcus",-0.0285792801022002,0.717139902704556,0.282860097295444
"Kocuria","Weeksella",-0.0286115230931317,0.717151142749257,0.282848857250743
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Streptococcus",-0.0286636708264509,0.717169321299528,0.282830678700472
"Micrococcus","Sphingobacterium",-0.0287385736364683,0.717195431398049,0.282804568601951
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Caulobacter",-0.0290517160353511,0.71730457827737,0.28269542172263
"Dietzia","Enhydrobacter",-0.0291225852262793,0.717329277677372,0.282670722322628
"Devriesea","Brevundimonas",-0.0300160512132008,0.71764059640366,0.28235940359634
"Denitromonas","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.0302421968977261,0.717719373048313,0.282280626951687
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Escherichia",-0.0303528856531849,0.717757927735105,0.282242072264895
"Alkanindiges","Lysobacter",-0.0304292644383205,0.717784530495859,0.282215469504141
"Blastococcus","Brevundimonas",-0.0322833505826857,0.71843000723198,0.28156999276802
"Bordetella","Massilia",-0.0330468498903579,0.71869564138457,0.28130435861543
"Ilumatobacter","CF231",-0.0331019099977812,0.718714793919598,0.281285206080402
"Kocuria","Nocardioides",-0.0337742992022898,0.718948641838306,0.281051358161694
"Nocardioides","Lactococcus",-0.033795520252139,0.71895602099577,0.28104397900423
"Enterococcus","Caulobacter",-0.034715481901361,0.719275844826365,0.280724155173635
"Lactococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.0381722522049157,0.720476318904694,0.279523681095306
"Deinococcus","Aurantimonas",-0.0386524161513216,0.72064291301286,0.27935708698714
"Blastococcus","Enterococcus",-0.0397477028356679,0.721022781483244,0.278977218516756
"Kocuria","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.0405701860117083,0.721307904438773,0.278692095561227
"Kocuria","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.040603212120414,0.721319350953658,0.278680649046342
"Lactococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.0409683678780541,0.721445898137225,0.278554101862775
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Nitrobacteria",-0.0421316429840052,0.721848891037454,0.278151108962546
"Succinispira","Aurantimonas",-0.0445613805754784,0.722689899118383,0.277310100881617
"Selenomonas","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.045875324471868,0.723144288669927,0.276855711330073
"Caulobacter","Campylobacter",-0.0505123661284389,0.724745598858123,0.275254401141877
"Lacticigenium","Acinetobacter",-0.0506794996896778,0.724803249057866,0.275196750942134
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Escherichia",-0.0508446610601324,0.724860214475913,0.275139785524087
"Petrimonas","Nitrobacteria",-0.0534358159904445,0.725753338259785,0.274246661740215
"CF231","Escherichia",-0.0546126332625799,0.726158602945176,0.273841397054824
"Deinococcus","Helcococcus",-0.0548959973167953,0.726256152234456,0.273743847765544
"Weeksella","Novosphingobium",-0.0555108328806751,0.726467766965842,0.273532233034158
"Kocuria","Sphingomonas",-0.0567941493824912,0.726909261662861,0.273090738337139
"Selenomonas","Brevundimonas",-0.0575333810044141,0.727163455147608,0.272836544852392
"Lactococcus","Sphingomonas",-0.0581721634414887,0.727383036453796,0.272616963546204
"Trachelomonas","Arcobacter",-0.0586162673136807,0.727535657996803,0.272464342003197
"Bifidobacterium","Pantoea",-0.0595068833638282,0.727841632281305,0.272158367718695
"Elizabethkingia","Lactonifactor",-0.0602597743357742,0.72810019033639,0.27189980966361
"Devriesea","Aurantimonas",-0.0636833148034193,0.729274747541494,0.270725252458506
"Nitrobacteria","Alkanindiges",-0.0654032209715411,0.729864104121973,0.270135895878027
"Brooklawnia","Streptococcus",-0.0658614709465005,0.730021051390472,0.269978948609528
"Rothia","Sphingobium",-0.0742026326207034,0.732871964472889,0.267128035527111
"Brevibacterium","Massilia",-0.0799842076182788,0.734841550137946,0.265158449862054
"Kurthia","Alkanindiges",-0.0803298377286102,0.734959127342674,0.265040872657326
"Ilumatobacter","Nitrobacteria",-0.0815054446911528,0.735358907164098,0.264641092835902
"Streptococcus","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.0815791006942891,0.735383947572385,0.264616052427615
"Staphylococcus","Aeromonas",-0.0832642813781602,0.735956616037304,0.264043383962696
"Guggenheimella","Sphingomonas",-0.0963161640482232,0.740376986422533,0.259623013577467
"Pedobacter","Arcobacter",-0.102139532523371,0.74234073461025,0.25765926538975
"Kurthia","Brevundimonas",-0.103358267155356,0.742751057607916,0.257248942392084
"Pedobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",-0.103922690511325,0.742941010616363,0.257058989383637
"Lacticigenium","Streptococcus",-0.109878959792391,0.744942601746064,0.255057398253936
"Weeksella","Anaerobiospirillum",-0.110559581043966,0.745170980729915,0.254829019270085
"Bifidobacterium","Ochrobactrum",-0.11893669442749,0.747976167543957,0.252023832456043
"Pedobacter","Sphingomonas",-0.126122349435518,0.750374023216262,0.249625976783738
"Ilumatobacter","Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides",-0.12784999015774,0.750949395817634,0.249050604182366
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Caulobacter",-0.129413633052922,0.751469770866707,0.248530229133293
"Helcobacillus","Aeromonas",-0.130138316775412,0.751710820986173,0.248289179013827
"Isobaculum","Novosphingobium",-0.136730413263705,0.753899997766184,0.246100002233816
"Ornithinimicrobium","Massilia",-0.153027705541475,0.759285093209881,0.240714906790119
"Staphylococcus","Sphingobium",-0.15487653840235,0.759893590709367,0.240106409290633
"Elizabethkingia","Isobaculum",-0.156574705881108,0.760452071428932,0.239547928571068
"Arcobacter","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.158030607862805,0.760930551319503,0.239069448680497
"Trachelomonas","Succinispira",-0.168746473708294,0.76444308934946,0.23555691065054
"Lactonifactor","Nitrobacteria",-0.172378732382658,0.765630045251183,0.234369954748817
"GW-34","Enhydrobacter",-0.181520250968726,0.768609215065994,0.231390784934006
"Sphingomonas","Enhydrobacter",-0.187075794065181,0.770414107498422,0.229585892501578
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Lysobacter",-0.223503093214403,0.78214547662644,0.21785452337356
"Streptococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.225889429082368,0.78290785827017,0.21709214172983
"GW-34","Caulobacter",-0.255490211325765,0.79230367010565,0.20769632989435
"[Clostridium]","Aeromonas",-0.257934169090734,0.793074450821212,0.206925549178788
"Denitromonas","Enhydrobacter",-0.287772508189339,0.802425232713098,0.197574767286902
"Streptococcus","Sphingomonas",-0.288141295398607,0.802540122174152,0.197459877825848
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Massilia",-0.28877217187097,0.802736623018711,0.197263376981289
"Atopococcus","Aeromonas",-0.294109506123053,0.804397136408085,0.195602863591915
"Bifidobacterium","Streptococcus",-0.312949310474263,0.810231235658766,0.189768764341234
"Micrococcus","Trachelomonas",-0.330408917486528,0.815600673579457,0.184399326420543
"Rothia","Lacticigenium",-0.606571007757317,0.8962619616377,0.1037380383623
