"Node1","Node2","Association","Dissimilarity","Adjecency"
"Acinetobacter","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.484960740562023,0.507463919622852,0.492536080377148
"YRC22","Succinispira",0.484957695228472,0.507465419891606,0.492534580108394
"Beutenbergia","Eggerthella",0.484356316998786,0.507761599080323,0.492238400919677
"Barnesiella","rc4-4",0.484337814422115,0.50777070887256,0.49222929112744
"Caldimonas","Peredibacter",0.484148808512176,0.507863757068677,0.492136242931323
"Arthrobacter","Succinispira",0.483891993540025,0.507990160564147,0.492009839435853
"Anaerorhabdus","Rheinheimera",0.483623713243506,0.508122173673072,0.491877826326928
"Defluviitalea","Psychrobacter",0.483519726276487,0.508173333481556,0.491826666518444
"Lacticigenium","Escherichia",0.483437723213835,0.508213673953272,0.491786326046728
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Rheinheimera",0.483267170624234,0.508297565101273,0.491702434898727
"Macrococcus","Succinispira",0.483202170105853,0.508329533813523,0.491670466186477
"Micrococcus","Lactonifactor",0.482182627052681,0.50883070512073,0.49116929487927
"Macrococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.482120918553577,0.508861022994699,0.491138977005301
"Amorphomonas","Enhydrobacter",0.481790492988712,0.509023332967796,0.490976667032204
"Eggerthella","Weeksella",0.481589564698751,0.509122006645386,0.490877993354614
"[Clostridium]","Sporobacter",0.481458521320084,0.509186350307977,0.490813649692023
"Alkanindiges","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.480863545245799,0.509478387546617,0.490521612453383
"Aurantimonas","Bdellovibrio",0.480320502063515,0.509744788073642,0.490255211926358
"Aurantimonas","Pantoea",0.480281503645279,0.509763914157682,0.490236085842318
"Ornithinimicrobium","Petrimonas",0.480250507481174,0.509779115165983,0.490220884834017
"Kocuria","Acinetobacter",0.480105116455532,0.509850411171977,0.490149588828023
"Brevundimonas","Enhydrobacter",0.479864155168521,0.509968550418297,0.490031449581703
"Enterococcus","Anaerobiospirillum",0.479580808247892,0.510107435621217,0.489892564378783
"Dietzia","Anaerorhabdus",0.479430268044986,0.510181208961588,0.489818791038412
"Olsenella","GW-34",0.479331659687186,0.510229526935091,0.489770473064909
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Akkermansia",0.479063359358757,0.510360970608668,0.489639029391332
"Beutenbergia","Aquamicrobium",0.478336563896585,0.510716866817327,0.489283133182673
"Flavobacterium","Oceaniovalibus",0.478322888925399,0.510723560781467,0.489276439218533
"[Clostridium]","Arcobacter",0.477982154865442,0.510890323423021,0.489109676576979
"Prevotella","Lactonifactor",0.477797690762433,0.510980581449808,0.489019418550192
"Granulicatella","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.477586136380576,0.511084075089131,0.488915924910869
"Micrococcus","Barnesiella",0.477208426138912,0.511268801053364,0.488731198946636
"Lactococcus","Brevundimonas",0.477170081800486,0.511287550307806,0.488712449692194
"Brooklawnia","Escherichia",0.477042528480212,0.511349915185183,0.488650084814817
"GW-34","Acholeplasma",0.47667105649786,0.511531496343158,0.488468503656842
"Oceanibaculum","Alkanindiges",0.47647324879008,0.511628161465883,0.488371838534117
"Enterococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.476342924345794,0.511691838734118,0.488308161265882
"Barnesiella","Alistipes",0.476314027262827,0.511705956940689,0.488294043059311
"Aeriscardovia","CF231",0.476119250566053,0.511801108553873,0.488198891446127
"Trueperella","Serinibacter",0.475883714561893,0.511916148132732,0.488083851867268
"Granulicatella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.475608169258611,0.512050696094336,0.487949303905664
"Butyrivibrio","Sporobacter",0.475521754428491,0.512092884920064,0.487907115079936
"Atopococcus","GW-34",0.475504643683968,0.512101238192231,0.487898761807769
"Millisia","Alistipes",0.475392470216421,0.512155996637538,0.487844003362462
"Granulicatella","Lactonifactor",0.475212966872272,0.512243610564216,0.487756389435784
"Macellibacteroides","Sharpea",0.474888699566347,0.512401844470555,0.487598155529445
"Micrococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.474421387397195,0.512629794590017,0.487370205409983
"Aurantimonas","Paracoccus",0.474323249698603,0.512677652283282,0.487322347716718
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Acholeplasma",0.474286085981865,0.512695774323397,0.487304225676603
"Aurantimonas","Snodgrassella",0.474225053339833,0.512725534111656,0.487274465888344
"Nitrobacteria","Denitromonas",0.474188287697646,0.512743460369001,0.487256539630999
"Beutenbergia","Lysobacter",0.473628858054731,0.513016150791215,0.486983849208785
"Beutenbergia","Dietzia",0.473537254894411,0.513060788360204,0.486939211639796
"Ornithinimicrobium","Alistipes",0.473436000055352,0.513110124605161,0.486889875394839
"YRC22","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.473363085610576,0.513145649104338,0.486854350895662
"Lactococcus","Streptococcus",0.473354099111808,0.513150027227999,0.486849972772001
"Flavobacterium","Lysobacter",0.473119211217826,0.5132644487894,0.4867355512106
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.473099330583921,0.513274132124384,0.486725867875616
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","[Clostridium]",0.472861464963113,0.513389976059568,0.486610023940432
"Micrococcus","Flavobacterium",0.471973492866073,0.513822200344597,0.486177799655403
"Anaerobiospirillum","Succinivibrio",0.471830661908233,0.513891689994967,0.486108310005033
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.471691911115274,0.513959185580298,0.486040814419702
"Enterococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.471472074394361,0.514066107424735,0.485933892575265
"Macellibacteroides","Arcobacter",0.47125016088696,0.514174016804156,0.485825983195844
"Aeriscardovia","Prevotella",0.470589094156996,0.514495338095013,0.485504661904987
"Nocardioides","Desulfovibrio",0.470562941288315,0.514508045958314,0.485491954041686
"Barnesiella","Sharpea",0.470562859902853,0.514508085503594,0.485491914496406
"Succinispira","Anaerobiospirillum",0.470139140586975,0.514713929971312,0.485286070028688
"Prevotella","Pediococcus",0.469669858328747,0.514941813058161,0.485058186941839
"Rhizobium","Thermomonas",0.46965701096852,0.514948050307737,0.485051949692263
"Barnesiella","Oscillospira",0.469395015742588,0.515075229581763,0.484924770418237
"Kocuria","Brevundimonas",0.469199048823558,0.515170336479325,0.484829663520675
"Kribbia","Acholeplasma",0.469025146688356,0.515254720168406,0.484745279831594
"Macrococcus","Helcococcus",0.468479599301517,0.515519350121061,0.484480649878939
"Paracoccus","Acinetobacter",0.468135876181794,0.515686010968984,0.484313989031016
"Atopostipes","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.468052391251483,0.515726482133949,0.484273517866051
"Pediococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.467880319894449,0.515809887509706,0.484190112490294
"Flavobacterium","[Clostridium]",0.467661985272742,0.515915697923245,0.484084302076755
"Macrococcus","ph2",0.467475468634182,0.516006071362449,0.483993928637551
"Kribbia","Granulicatella",0.467352647609479,0.516065573542026,0.483934426457974
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Campylobacter",0.467223611802572,0.516128079161281,0.483871920838719
"Aurantimonas","Peredibacter",0.466230209529657,0.516609035185382,0.483390964814618
"Lacticigenium","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.466081280146819,0.516681100802604,0.483318899197396
"Bifidobacterium","Novosphingobium",0.465894220528129,0.516771603066515,0.483228396933485
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","GW-34",0.465777668766761,0.51682798455252,0.48317201544748
"Enterococcus","Sharpea",0.465711456130181,0.516860011932544,0.483139988067456
"Barnesiella","Pediococcus",0.465621726118454,0.516903411616496,0.483096588383504
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.465599788056977,0.516914021836815,0.483085978163185
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Sporobacter",0.465521655258049,0.516951808557602,0.483048191442398
"Isobaculum","Arcobacter",0.465428608986828,0.516996804155099,0.483003195844901
"Atopostipes","Oceaniovalibus",0.46527475985036,0.51707119439669,0.48292880560331
"Enterococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.465249135560559,0.517083583398004,0.482916416601996
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Helcococcus",0.465173948358064,0.517119933691371,0.482880066308629
"Kribbia","Oceaniovalibus",0.465128523845344,0.517141893562423,0.482858106437577
"Aeriscardovia","Pediococcus",0.464698669248396,0.517349654852308,0.482650345147692
"Atopococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.46462526701605,0.517385123956976,0.482614876043024
"Barnesiella","Treponema",0.464524606516234,0.517433760728736,0.482566239271264
"Kribbia","[Clostridium]",0.464044748531379,0.517665553938361,0.482334446061639
"Kurthia","Atopococcus",0.463622100466724,0.517869626225209,0.482130373774791
"Atopococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.463593741439744,0.517883316278993,0.482116683721007
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Ruminobacter",0.463398485891596,0.517977564238261,0.482022435761739
"Serinibacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.463368088082463,0.517992235423243,0.482007764576757
"Weeksella","Staphylococcus",0.463197377465465,0.518074619400784,0.481925380599216
"Sphingobacterium","Streptococcus",0.462837877703156,0.51824806912175,0.48175193087825
"Nocardioides","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.462779086300419,0.518276428993052,0.481723571006948
"Succinispira","Anaerorhabdus",0.462626383224956,0.518350082847029,0.481649917152971
"Prevotella","Succinivibrio",0.462564480805352,0.518379937495004,0.481620062504996
"Oscillospira","Treponema",0.462328459912076,0.51849375121014,0.48150624878986
"Nocardioides","Papillibacter",0.462120325903763,0.51859409661904,0.48140590338096
"[Prevotella]","Anaerorhabdus",0.46199984927219,0.518652171849213,0.481347828150787
"YRC22","rc4-4",0.461512133463044,0.518887206691857,0.481112793308143
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Pseudoxanthomonas",0.461311645156306,0.518983793024259,0.481016206975741
"Rhodocytophaga","Escherichia",0.46020145930009,0.519518306077808,0.480481693922192
"Alkalibacterium","Defluviitalea",0.460184725261786,0.519526358685589,0.480473641314411
"Campylobacter","Acholeplasma",0.460080346446497,0.519576584130532,0.480423415869468
"Weeksella","Aquamicrobium",0.460079043078742,0.519577211259914,0.480422788740086
"Sphingomonas","Escherichia",0.460069850671991,0.519581634263572,0.480418365736428
"Petrimonas","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.460041612086024,0.519595221260731,0.480404778739269
"Oceanibaculum","Caldimonas",0.460031363818965,0.519600152127112,0.480399847872888
"Marmoricola","Escherichia",0.459885149515925,0.519670496797766,0.480329503202234
"Arthrobacter","[Clostridium]",0.459859984141945,0.51968260306559,0.48031739693441
"GW-34","Akkermansia",0.459742880183749,0.519738934377756,0.480261065622244
"Aeriscardovia","Anaerobiospirillum",0.459693241763986,0.519762810441462,0.480237189558538
"Nonlabens","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.459435431592333,0.519886799412943,0.480113200587057
"Serinibacter","CF231",0.459411191243824,0.519898455833529,0.480101544166471
"Trachelomonas","Caldimonas",0.459352366356122,0.51992674178382,0.48007325821618
"Flavobacterium","Macrococcus",0.45934977177996,0.519927989350468,0.480072010649532
"Rhizobium","Enhydrobacter",0.459269781826856,0.519966449962468,0.480033550037532
"Macellibacteroides","Acholeplasma",0.459228511969172,0.519986292141835,0.480013707858165
"Dietzia","Alistipes",0.459168526395907,0.520015131320278,0.479984868679722
"Gluconacetobacter","Acinetobacter",0.459152617279972,0.520022779654905,0.479977220345095
"ph2","Campylobacter",0.457925468751227,0.520612394804798,0.479387605195202
"Macrococcus","GW-34",0.457860953356005,0.520643374414769,0.479356625585231
"Helcobacillus","Succinispira",0.45774728984227,0.520697949946862,0.479302050053138
"[Clostridium]","Acholeplasma",0.456993279019846,0.521059843482567,0.478940156517433
"Aquamicrobium","Oceaniovalibus",0.456664097353083,0.521217758066107,0.478782241933893
"Millisia","Sphingomonas",0.456589921834505,0.521253334840889,0.478746665159111
"Millisia","Arthrobacter",0.456525269460474,0.521284342053129,0.478715657946871
"Pediococcus","Sporobacter",0.45635591181406,0.521365557064302,0.478634442935698
"Mucilaginibacter","Caldimonas",0.456260665905923,0.52141122642981,0.47858877357019
"Corynebacterium","Desulfovibrio",0.456197781803473,0.521441376473198,0.478558623526802
"Elizabethkingia","Oceanibaculum",0.456162951288926,0.521458075357489,0.478541924642511
"Deinococcus","Anaerorhabdus",0.456158543079381,0.521460188758749,0.478539811241251
"Alistipes","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.455277863972244,0.521882235771518,0.478117764228482
"Lacticigenium","Sphingomonas",0.455011721288294,0.522009711936333,0.477990288063667
"Kribbia","Lysobacter",0.45476389766481,0.522128385713318,0.477871614286682
"Alistipes","Atopococcus",0.45474381772847,0.522138000087874,0.477861999912126
"Deinococcus","Lacticigenium",0.454729958374074,0.522144635913233,0.477855364086767
"Lactonifactor","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.454603259024472,0.522205295346346,0.477794704653654
"Granulicatella","Anaerorhabdus",0.454557008697474,0.522227436708627,0.477772563291373
"YRC22","Desulfovibrio",0.454505273772862,0.522252202593315,0.477747797406685
"Ornithinimicrobium","ph2",0.454362141989353,0.522320714700579,0.477679285299421
"Aeriscardovia","Succinispira",0.454329547854409,0.522336315100526,0.477663684899474
"Arthrobacter","CF231",0.453808401195865,0.522585686181766,0.477414313818234
"Atopostipes","Desulfovibrio",0.453537322326185,0.522715351636919,0.477284648363081
"Haloplasma","Treponema",0.453333358060413,0.52281289288788,0.47718710711212
"Macellibacteroides","rc4-4",0.453309122786086,0.522824481644612,0.477175518355388
"Guggenheimella","Lactonifactor",0.453254332372846,0.522850680226752,0.477149319773248
"Olsenella","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",0.453251449456365,0.522852058685646,0.477147941314354
"Barnesiella","Lactobacillus",0.453035560988095,0.522955274861964,0.477044725138036
"[Prevotella]","Escherichia",0.452616542183736,0.523155549438341,0.476844450561659
"Kocuria","Streptococcus",0.452523416749405,0.5232000493361,0.4767999506639
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Weissella",0.45250770513449,0.523207556742785,0.476792443257215
"[Prevotella]","Staphylococcus",0.452497775215057,0.523212301453694,0.476787698546306
"Weissella","Akkermansia",0.452105359757185,0.523399770845773,0.476600229154227
"Nocardioides","YRC22",0.452046875328854,0.523427704975169,0.476572295024831
"Persicivirga","Caldimonas",0.452030087777334,0.523435722998854,0.476564277001146
"Ochrobactrum","Amorphomonas",0.452018985565277,0.523441025539039,0.476558974460961
"rc4-4","Succinivibrio",0.45196471178728,0.523466946527056,0.476533053472944
"Flavobacterium","Anaerorhabdus",0.451705454253006,0.523590749415511,0.476409250584489
"Beutenbergia","Kurthia",0.450805920457536,0.524020075733012,0.475979924266988
"Aeriscardovia","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.450659804764631,0.524089780111847,0.475910219888153
"Massilia","Denitromonas",0.450478433801599,0.524176290096377,0.475823709903623
"Lactococcus","Acinetobacter",0.450415840715143,0.524206142316578,0.475793857683422
"Ochrobactrum","Pantoea",0.450404288119904,0.524211651854523,0.475788348145477
